"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"Ca. Hydrogenedentes (NKB19)",0.53566772343266,1.19114492700634,221,2,57.73,0.01,4.85,0.509132952271149,0.585967089711077,1.10114683166806,2.34609994082601,2.46922009762281,1,1,5.85677765029428,2
"Ca. Atribacteria",3.44471530704487,1.57229951256923,160,2,77.83,0.01,5.38,1.58834938416562,1.65008291472769,1.94674036358955,2.8635181200227,3.44494267661647,1,1,6.03325013366517,2
"Ca. Saccharibacteria (TM7)",3.37909224281028,3.4324438533782,219,1,59.9,0.06,2,1.20263828450641,1.2673675807211,2.49899381087793,3.43311164515892,3.67025118562807,0.62,0.95,4.49087644653669,0
"Ca. Parcubacteria",3.44471530704487,3.37909224281028,101,2,64.71,0.01,6.4,1.99823744322358,2.03980946383115,2.80934392276416,3.44583783796878,3.54920582302905,0.99,0.99,7.55640369146836,2
"CPR2",0.604639926720508,2.03122394661915,174,2,60.54,0.01,6.16,0.954044167127106,0.974845762972215,1.85837329485436,2.46832662524787,2.52144104092961,1,1,7.13529583312248,2
"Ca. Microgenomates (OP11)",3.37909224281028,3.37909224281028,49,2,23.38,0.06,1.56,0.845769335830528,0.867243290049214,1.32270895909458,3.37909224281028,3.44471530704487,0.57,0.82,3.12851582874606,0
"Ca. Gracilibacteria",0.658099542280137,0.989946586288442,219,2,65.04,0.01,2.93,0.708407044923738,0.886967305980768,0.980243234367591,3.40290871626603,3.92711007139853,0.69,0.95,3.42141639743714,0
"Ca. Peregrinibacteria",0.53566772343266,1.0611858134387,199,2,63.78,0.01,5.05,0.79036738421776,0.80088055162499,1.04215098750576,1.67409612917862,2.28489283519744,0.99,1,5.77129238561435,2
"Ca. Absconditabacteria (SR1)",0.749869639020721,1.91705054311289,151,1,49.09,0.01,4.24,0.846338962986403,0.890981467540962,1.88464934051554,2.24072127686188,2.38822097329763,0.59,0.99,4.75170989745493,0
"Poribacteria",3.59239629764959,2.05859307627545,117,2,41.98,0.02,3.47,0.84403512025432,0.879899702023994,1.93824402484061,2.99780564268302,3.5936393316355,1,0.99,4.44408042860344,2
"Ca. Aminicenantes (OP8)",0.53566772343266,2.27801362384811,217,2,74.93,0.01,4.53,0.805786490112607,0.824939988898102,2.13284498540918,2.72107398825794,2.92582569358904,1,1,5.1466975104,2
"Ca. Dependentiae (TM6)",0.887332229758967,1.28688737109345,222,1,60.01,0.01,2.59,0.887332229758967,0.939499917453095,1.42767596976329,1.83932465756995,2.99291468038404,0.9,0.9,3.45610741841807,0
"NC10",0.749869639020721,0.824939988898102,160,2,63.91,0.01,3.81,0.738767461736599,0.754963945335759,0.88483933669804,1.95477242071607,3.37942809305594,0.72,1,4.29704613057242,0
"SPAM",0.749869639020721,0.824939988898102,191,2,76.31,0.01,4.9,0.713933998593794,0.740059881574158,0.845850092447194,1.42840478173167,1.62902061029314,0.69,1,4.92672323738404,0
"BRC1",0.749869639020721,2.87113786492227,217,2,71.97,0.01,2.82,0.744899472573445,0.785527793218474,2.45977141477379,2.98341231785468,3.00435073114887,0.99,0.97,3.60160563715324,2
"Marine Benthic Group E",1.66671301473301,1.66671301473301,22,1,14.41,0.01,4.7,1.43471180679049,1.59561030868246,1.65851502672025,1.72710978276956,1.76244647625157,0.97,0.97,5.20190378537805,1
"Ca. Bathyarchaeota",0.53566772343266,0.604639926720508,216,2,86.19,0.01,2.65,0.601932282617837,0.604639926720508,1.13478467574181,2.51408000914748,2.98347653919314,0.94,0.98,3.4058745094853,0
"Group C3",3.37909224281028,2.99291468038404,171,2,68.44,0.01,4.18,1.36070642014354,1.41332329290774,2.12590670038917,2.99780564268302,3.19006067450987,0.97,0.97,4.94270133060393,2
"Ca. Woesearchaeota",1.11006058800802,1.10103071570887,214,2,56.76,0.05,2.09,1.06406717309725,1.10488458269083,1.19114492700634,1.7782458425109,1.97021672779994,0.79,0.86,3.24304004792441,0
"Ca. Parvarchaeota",0.84403512025432,0.84403512025432,86,2,40.17,0.07,2.04,0.819089285835651,0.825139828757647,1.2936413834756,2.63477459166746,2.765609573446,0.98,0.92,3.20919042448994,0
"Ca. Lokiarchaeota",3.44471530704487,3.37909224281028,181,2,71.04,0.01,3.6,0.89523466536297,0.937104210681701,2.16017372108702,2.99291468038404,2.99685540643009,0.89,0.97,4.95256132095496,0
"Sphingobacteriia",0.989946586288442,1.09426915512115,68,2,31.99,0.01,3.83,1.02826865100761,1.09426915512115,1.56491123787539,2.85841231311197,2.96551905312895,1,0.99,5.25787543070735,2
"Cytophagia",3.37909224281028,2.68326407318397,170,1,56.73,0.01,3.19,0.911581075049037,1.1012397244354,2.46130692570457,2.99330875298864,3.37909224281028,0.87,0.99,4.0533289111337,0
"Bacteroidia",3.59239629764959,3.59239629764959,157,1,72.34,0.04,2.33,0.976186460432307,1.55698105833797,2.41516096114335,3.59239629764959,3.72324539388842,0.79,0.87,3.58016768303167,0
"Saprospiria",3.67025118562807,2.34609994082601,173,1,67.53,0.01,4.81,1.55328343583255,1.93477198469156,2.38280884193344,2.53908117573377,2.63666346061238,1,1,5.39098538826401,1
"Chitinophagia",0.704401727376405,1.03162448525642,140,1,56.6,0.01,5.2,0.704401727376405,0.898742831883714,1.10103071570887,2.67845746306647,3.31881146459452,1,1,6.51591026902174,1
"Bacteroidetes VC2.1 Bac22",0.604639926720508,0.974291026980077,219,2,78.33,0.01,7.79,0.749869639020721,0.805011868246141,0.965898160489204,0.990345119432788,1.10123191765685,1,1,9.07107187583686,2
"SM1A07",3.37909224281028,2.7611095696032,46,1,20.27,0.01,2.63,0.979108877226335,1.26922142769875,1.4600905687708,2.71073414427835,2.82804119292427,0.86,0.87,3.85662680192526,0
"SB-5",0.53566772343266,0.749869639020721,218,2,89.83,0.01,10.01,0.620976213785917,0.667909299726699,0.785527793218474,0.82530134199098,0.890981467540962,1,1,8.63720315417605,2
"Bacteroidetes BD2-2",0.604639926720508,1.54699481772202,222,2,67.23,0.01,9.74,1.10910982359836,1.14085583310147,1.49885053917719,2.00873211496309,2.04554190743876,1,1,9.91621717091398,2
"WCHB1-32",0.53566772343266,0.80088055162499,172,2,74.75,0.01,4.35,0.784712084815666,0.79571640584855,1.78883982236206,3.05159870367072,3.18550378926071,0.47,1,5.18810077804794,0
"Bacteroidetes vadinHA17",0.604639926720508,0.824939988898102,207,2,87.81,0.01,5.61,0.70257710599392,0.785527793218474,0.887332229758967,1.03003518667798,1.1101171441356,0.98,1,5.61643335627984,2
"Ika33",0.749869639020721,1.1788415655395,126,2,46.92,0.01,3.42,0.738767461736599,0.790622099533512,1.15641407289549,2.12165812273984,2.16252533585049,0.79,1,4.04823144874713,0
"BD2-11 terrestrial group",0.604639926720508,1.72791076618279,222,1,66.19,0.01,8.63,1.55223702001469,1.56992184629205,1.73061877385161,1.95184626480885,2.03282123916241,1,1,9.3162594800478,1
"PAUC43f marine benthic group",0.749869639020721,0.95940286991606,204,1,69.98,0.01,5.49,0.845569495970983,0.902207454989374,0.974907400304674,1.51680372843533,1.56687733056797,1,1,6.11900948958804,1
"S0134 terrestrial group",3.83243626487274,1.80783951359367,158,1,48.41,0.03,3.14,1.27672095450599,1.29978544939647,1.73994449290558,3.46153415214349,3.67025118562807,0.99,0.96,4.68361776808455,1
"MD2902-B12",3.37909224281028,2.99291468038404,161,2,64.64,0.01,5.34,1.14094890846854,1.17652229384684,2.64548669428558,3.379760034591,3.43940144797836,1,0.99,5.65840976261515,2
"AKAU4049",0.53566772343266,0.911581075049037,106,1,65.68,0.01,5.83,0.786311080925657,0.824939988898102,0.974839062219692,1.69695626382243,1.77278975118203,1,1,6.78290629143836,1
"Fibrobacteria",0.620257651023873,0.749869639020721,171,2,61.57,0.02,3.07,0.655187211046463,0.707254781208526,1.1788415655395,3.473179221748,3.61866365379483,0.69,0.97,3.727011888425,0
"Chitinivibrionia",0.53566772343266,3.46153415214349,164,1,64.59,0.01,3.86,0.738767461736599,0.759611676534554,2.97366028398365,3.46153415214349,3.5983460278808,0.79,1,4.31621529876294,0
"LK-44f",1.47300105714449,1.74656220429073,31,2,15.58,0.02,2.59,1.13958627646902,1.20679399701609,1.593687065928,3.1863678506394,3.25976351236391,0.98,0.96,4.32251742675017,2
"Betaproteobacteria",0.53566772343266,0.911581075049037,212,2,77.88,0.01,5.85,0.754963945335759,0.790622099533512,0.847465224780524,3.37909224281028,3.39375160021237,0.73,1,6.4539834062112,0
"Alphaproteobacteria",0.790622099533512,0.974291026980077,221,1,68.91,0.01,5.02,0.949409083970775,0.979565223710534,1.68588988589977,2.38227759711914,2.45121851398549,1,1,5.87043230259023,1
"Gammaproteobacteria",0.53566772343266,0.928175612215058,222,1,61.56,0.01,4.27,0.819279133702219,0.845850092447194,0.989946586288442,1.74720023305843,1.7787780711594,1,0.98,4.69564333065661,1
"Deltaproteobacteria",3.46153415214349,3.4324438533782,222,2,62.48,0.03,2.81,1.18437635981919,1.19080179118943,2.91335287158325,3.46153415214349,3.46153415214349,0.78,0.92,3.82709421529608,0
"Milano-WF1B-44",3.47695706503649,2.97519438209444,177,2,66.19,0.01,5.29,1.11655459332271,2.03079774661673,2.64548669428558,3.12162082482488,3.18805186771628,0.92,0.98,4.96724137509843,0
"AEGEAN-245",0.53566772343266,0.621331584361621,170,1,72.22,0.01,2.82,0.620257651023873,0.654174769246357,1.12543339733165,3.72324539388842,3.78755131057462,0.68,0.94,3.54828455438101,0
"JTB23",0.620257651023873,1.66671301473301,159,1,68.87,0.01,9.2,1.10474770660942,1.4301731854797,1.60969434196734,1.75125688387275,1.7787780711594,1,1,10.0099838190533,1
"Ca. Allobeggiatoa",4.03084139883363,2.32287626879382,101,1,32.66,0.05,1.9,0.788839191823624,0.926950861625073,1.7940370801303,2.96957026973919,3.37909224281028,0.71,0.84,3.13803260001251,0
"pItb-vmat-80",0.53566772343266,1.45725769968523,178,2,64.11,0.01,7.11,1.28018516845572,1.42635757355704,1.57057441908734,1.66416477580687,2.04057092571071,1,1,7.66346749420954,2
"MACA-EFT26",1.47300105714449,1.48644230181328,106,1,55.88,0.01,6.13,1.14575050919574,1.21616223764573,1.49727151401366,1.93248794002648,2.06847192757034,1,1,6.43316766126955,1
"Skagenf62",3.0268254053388,2.92169324345165,33,2,23.25,0.01,4.23,1.21635374421974,1.51132863025697,2.92322734156244,3.22245861127944,3.42609983146139,0.91,0.83,4.04548285109438,0
"Clostridia",0.824939988898102,3.18543867961473,158,1,60.23,0.02,3.57,0.819965690988231,0.824939988898102,1.83622341954114,3.18628555907952,3.22245861127944,0.66,1,4.0900681719491,0
"Mollicutes",0.928175612215058,1.11006058800802,93,2,36.55,0.01,2.88,0.927958260651749,0.974892181228078,1.12113276192758,2.09346162994225,2.16017372108702,0.69,0.98,3.76047782521089,0
"Oxyphotobacteria",3.67025118562807,1.49579683347447,190,1,61.8,0.01,5.52,1.10599907092538,1.15127945115955,1.45725769968523,3.37909224281028,3.38776994936514,1,1,6.19629156290472,1
"ML635J-21",0.53566772343266,0.911581075049037,212,2,73.63,0.01,5.83,0.620257651023873,0.666928323982043,0.887332229758967,0.966303548755951,1.00883423579988,0.97,1,6.10078003390561,2
"OPB41",3.37909224281028,2.82682706379085,211,2,83.97,0.01,5.49,1.63374474349823,1.71686331851036,2.06563588595201,2.7914862935334,2.92388069869023,1,1,6.35049360186933,2
"MB-A2-108",0.604639926720508,0.604639926720508,210,2,81.75,0.02,3.12,0.534413664113774,0.589820605486083,0.985110424924019,1.42032593687977,1.9281794458254,0.57,0.97,4.11457250370609,0
"Dehalococcoidia (subdiv. 6)",2.7611095696032,2.53908117573377,141,2,61.69,0.01,4.93,1.32699160799106,2.39168869343919,2.63477459166746,2.96779823991023,3.36581905324563,0.99,1,5.49039220742034,2
"Chloroflexi Subdivision 2",3.67025118562807,3.47695706503649,222,2,64.81,0.01,3.64,0.667157058099002,0.703420751631749,2.51686325837665,3.5535248704911,3.60295287859331,0.85,1,4.26570257108711,0
"SBR2076",0.790622099533512,0.790622099533512,208,2,87.52,0.01,5.77,0.754963945335759,0.790622099533512,0.95305331688912,2.9669764463342,2.98388743598115,1,1,5.86395009372871,2
"Chloroflexi Subdivision 5 (SAR202)",0.604639926720508,1.66671301473301,144,1,57.1,0.01,6.34,0.863542402404716,0.890981467540962,1.60457968218069,1.75830681055637,2.03460863220119,1,1,7.4677814818017,1
"JG30-KF-CM66",0.620257651023873,1.69677371575649,188,1,58.55,0.01,5.27,1.38077308093941,1.42570456511739,1.67041084955383,1.79186813081328,1.80625250368695,0.99,1,6.18090898182822,1
"Chloroflexi Subdivision 8 (TK10)",4.03084139883363,1.42633105557051,184,1,53.16,0.01,4.05,1.21124861951389,1.34462853583255,1.9779538628116,3.05084340926674,3.1888348357284,0.98,0.97,4.71776141472726,1
"Ardenticatenia",0.620257651023873,0.974291026980077,220,1,66.36,0.01,6.48,0.895458517879918,0.937973616934936,0.980258748963593,2.55079293785077,2.97608039700892,1,1,6.46777308486023,1
"S085",1.4349401120342,1.42633105557051,185,1,62.55,0.01,7.19,1.40250249783656,1.41319191588529,1.6151932347841,1.7946195630575,2.04172074602195,1,1,7.62565762304635,1
"Chloroflexi Subdivision 13",2.99291468038404,2.04547552134553,218,2,84.04,0.01,5.12,1.63888779291252,1.73980609887393,2.04738650311607,2.41503475564468,2.59562973606265,1,1,5.52109902413741,2
"SJA-15",0.604639926720508,2.39776715800614,205,2,63.29,0.01,6.45,0.803235944482393,0.946586745796843,1.9140570103123,2.38501518799191,2.39311916338765,0.99,1,7.62123920791693,2
"MSB-5B2",3.59239629764959,3.37909224281028,77,2,68.65,0.01,7.96,2.44855266265654,2.64136618316929,3.37909224281028,3.5948823656214,3.67290089604109,1,1,8.04891583637882,2
"SJA-68",2.99291468038404,2.04738650311607,152,2,70.52,0.01,8.71,1.69527068070531,1.77318448354312,2.0579292153432,2.7285724542037,2.98341231785468,1,1,9.3747454968299,2
"Spirochaetia",0.658099542280137,0.749869639020721,191,2,76.18,0.01,4.98,0.65778409185788,0.667909299726699,0.824939988898102,1.69631379706805,2.05073257014391,1,1,5.52932714229631,2
"LD1-PA32",3.67025118562807,2.64548669428558,128,2,72.29,0.01,7.11,1.79211927696181,1.91705054311289,2.40368650428348,2.97614461834738,3.38577016061746,1,1,8.35643076303975,2
"vadinHA49",3.37909224281028,3.37909224281028,222,2,62.17,0.01,3.56,1.30529335898147,1.53141957068994,2.98405453123924,3.44527466063082,3.64663353989585,0.81,0.92,3.3752183131491,0
"Phycisphaerae",3.67025118562807,2.53908117573377,214,2,57.37,0.01,2.78,0.948651382194277,1.16194311743618,2.53988277662554,3.56945976797795,3.61725697736772,0.7,0.95,3.65934126320853,0
"Pla3 lineage",0.53566772343266,0.989946586288442,219,1,67.35,0.01,6.61,0.847283727561236,0.890981467540962,0.974523118259392,1.64614292533655,1.72183164482167,1,1,6.41740687199644,1
"OM190",0.604639926720508,1.75321529202683,221,1,61.36,0.01,8.99,0.974746739276978,0.980258748963593,1.6466754596534,2.03680777243058,2.48728269584062,1,1,9.28995848260818,1
"Pla4 lineage",0.604639926720508,0.928175612215058,221,1,60.24,0.01,3.58,0.860037416904071,0.895010812846023,0.969419375475791,2.66201664697388,3.0381354580464,0.83,0.98,3.56991047484496,0
"BD7-11",0.53566772343266,0.989946586288442,220,1,62.29,0.01,4.75,0.945675004938132,0.959219876854616,1.07103220403872,1.74518189426764,1.76157393332952,1,1,5.43620711169724,1
"028H05-P-BN-P5",0.604639926720508,1.56462690217393,136,1,47.61,0.01,6.62,0.819775843121663,0.824939988898102,1.55839027974078,1.76331901917363,1.91694035349145,1,1,8.07215109610667,1
"Opitutae",0.604639926720508,1.81536161153454,56,1,26.45,0.01,4.19,0.524664892227638,0.604639926720508,1.68680262622947,1.91220388751666,1.93448286849249,1,0.99,5.64599230853021,1
"Ca. Methylacidiphilum",1.78957497521899,1.71148803560448,97,1,46.75,0.01,7.79,1.3956397493279,1.45416503527376,1.67805368922994,1.81567081392075,1.91227450686472,1,1,8.44953789266884,1
"OPB35 soil group",0.53566772343266,0.824939988898102,222,2,73.37,0.01,6.26,0.714211484822968,0.754963945335759,1.34071976198453,1.64163489820517,2.11589260742223,0.48,1,7.10968099603268,0
"LD1-PB3",2.38873803519719,2.32287626879382,95,2,46.22,0.01,6.75,1.65472122866393,1.70523607505955,2.25657996289846,2.39473891746491,2.41231626487461,1,0.99,6.92566240413213,2
"WCHB1-41",0.604639926720508,2.50792853462729,221,2,59.1,0.01,3.59,0.82296937911412,0.890616543762763,1.3287565018013,2.6510492550302,3.03514846721783,0.96,0.99,5.03177597532091,2
"Campylobacteria",0.824939988898102,0.989946586288442,44,2,18.42,0.08,1.22,1.00525486738866,1.09846153597762,2.04312632073986,3.52434514331092,3.54500821937517,0.79,0.64,2.52681164795189,0
"Subgroup 6",4.03084139883363,1.42633105557051,220,1,63.55,0.01,4.76,0.824939988898102,1.19520278241481,1.84685063386525,3.22245861127944,3.52558817729682,0.9,1,5.78265261170611,0
"Acidobacteria group 2",0.53566772343266,0.824939988898102,172,2,69.36,0.02,3.88,0.754709230020007,0.754963945335759,0.868415779994078,1.6618332930104,1.79530254108362,0.7,1,4.18398738684101,0
"d142",3.15183898368352,2.23960493169883,177,2,64.12,0.01,8.75,1.34323685651303,1.58040640065892,2.03791308160757,2.71073414427835,2.8684173375059,1,1,9.3011214996562,2
"Acidobacteria group 21",0.604639926720508,1.70485115696083,207,1,61.93,0.01,6.04,0.882496723247694,0.923038533485517,1.64600979175734,1.74215986187561,1.74994816925368,1,1,6.31209581271051,1
"Acidobacteria group 18",3.37909224281028,2.7611095696032,201,2,64.39,0.01,3.5,0.824772530218924,0.824939988898102,2.53014645198442,3.38031938817695,3.43940144797836,0.99,0.99,4.04064429413428,2
"Acidobacteria group 9",0.658099542280137,1.66973119102121,210,1,63.21,0.01,6.09,0.915916815640846,0.9390718457824,1.60213436676821,1.7604565856193,2.03122394661915,1,1,6.69259791599156,1
"Acidobacteria group 17",0.604639926720508,1.93480594673092,222,2,54.27,0.11,1.35,0.84403512025432,0.946590186544662,1.91533340879546,4.16746425615296,4.21319365984112,0.5,0.86,3.02380041498422,0
"AT-s3-28",0.53566772343266,0.899107755661913,200,1,71.93,0.01,6.37,0.819020926413397,0.872907574231581,0.948132292622789,1.45380698865331,1.60007144904112,1,1,5.98362684242603,1
"Acidobacteria group 5",4.03084139883363,1.57229951256923,192,1,62.29,0.01,6.75,1.12013927121256,1.20895985362111,1.55810117422104,1.69820665593141,2.07645891250754,1,1,7.49777093962598,1
"Acidobacteria group 13",1.5846098526339,1.49579683347447,75,1,30.82,0.01,3.16,1.18341541128681,1.2586366501637,1.57018830085347,1.73665585071797,3.80266970990906,0.91,0.97,4.0978515883167,0
"Acidobacteria group 15",4.03084139883363,1.66671301473301,91,1,32.89,0.03,2.65,0.959213486010581,1.18520813139011,1.63561816977281,2.077249853737,2.31517732224123,0.9,0.92,3.62464057511994,0
"Acidobacteria group 11",4.03084139883363,1.62820978541113,124,1,41.1,0.01,4.37,1.12034047316054,1.16218997534912,1.42899436596955,2.05901375308128,2.33326582979799,1,0.98,5.4600826896297,1
"MD2898-B26",3.37909224281028,3.00635776895945,186,2,58.45,0.02,2.55,1.10528078045876,1.11448839516533,2.38460153830244,3.43968112477133,3.7820917670254,0.91,0.89,3.40649764251671,0
"MD2896-B214",3.52434514331092,2.37687964866969,68,1,22.65,0.12,1.14,0.845850092447194,0.947527616725368,1.48551470183289,3.52434514331092,3.52537829711413,0.54,0.66,2.5810312364249,0
"Belgica2005-10-ZG-3",1.93480594673092,1.90744488591391,217,2,67.18,0.01,7.97,1.47203083699035,1.52059417140608,1.75679384646375,1.94168210295031,2.10639389569581,1,1,6.97032022386912,2
"Elusimicrobia (class)",3.37909224281028,3.37909224281028,127,2,62.14,0.01,5.04,1.09406427810472,1.1059615928023,2.98880571250392,3.42576593557103,3.42643372735175,1,0.99,5.31048003428552,2
"Candidatus Peribacteria",4.03084139883363,1.2792080445458,132,1,43.99,0.03,3.19,0.78147148992637,0.88318401602779,1.45725769968523,2.46341030177378,4.03084139883363,0.9,0.98,4.73999260047647,0
"Halanaerobiales class incertae sedis",0.53566772343266,1.20128676954102,127,2,47.72,0.01,5,1.03162448525642,1.12172873234379,1.43231214929945,2.53908117573377,2.53908117573377,1,1,5.71781014929552,2
"Thermoplasmata",0.621331584361621,0.658099542280137,54,1,55.29,0.01,5.83,0.620217730870426,0.621331584361621,0.788074946375993,2.85845844007507,2.99291468038404,0.76,1,7.72981675677294,0
"Pacearchaeota",3.83243626487274,1.13412615993934,222,2,65.07,0.01,6.26,0.844025128261343,1.04416816665911,1.13230693691297,1.50060614490194,2.64893122445157,1,1,6.08291421564596,2
"Deep Sea Euryarchaeotic Group(DSEG)",0.620257651023873,0.887332229758967,86,1,54.82,0.01,5.57,0.605700083544816,0.817432953910364,0.943504931955874,3.4324438533782,3.4380373892377,0.6,0.99,6.33829619452478,0
"Sphingobacteriales",3.22245861127944,3.15183898368352,218,1,65.07,0.01,4.52,0.978435796979409,1.29969889447194,3.18545066154775,3.37909224281028,3.43277774926856,0.92,0.98,5.09123202856606,0
"Cytophagales",0.749869639020721,1.02289807907318,220,1,71.31,0.01,7.51,0.966197438359467,0.979565223710534,1.1893675930798,2.4949612959891,2.68434528904896,1,1,8.06595015713396,1
"Bacteroidales",4.03084139883363,3.37909224281028,209,1,78.68,0.01,3.6,0.747596243438505,0.799854706415842,1.14307269098719,3.43968112477133,3.46251517797083,0.39,1,4.32891998656733,0
"Bacteroidia Incertae Sedis",0.53566772343266,1.19114492700634,153,2,49.81,0.01,3.67,0.703911239504077,0.790622099533512,1.18601738411359,2.46832662524787,2.53908117573377,0.94,1,4.62631005173499,0
"Flavobacteriales",3.67025118562807,1.74193769769375,221,1,61.97,0.01,5.22,1.22160031385801,1.73332678152043,1.91563815615151,3.11693244385527,3.39403127700534,0.96,0.99,5.74824190440386,1
"Saprospirales",3.67025118562807,2.50792853462729,222,1,68.27,0.01,7.7,1.1108101504697,1.15112352785207,2.06563588595201,2.81558382845892,3.38175982333868,1,1,8.14513192471291,1
"Chitinophagales",3.37909224281028,2.50792853462729,220,1,72.86,0.01,9.57,1.93438112979347,2.06808691427177,2.47917637320328,2.80227270076323,2.97373698888919,1,1,10.7322681859862,1
"Gemmatimonadales",0.53566772343266,1.66671301473301,171,1,69.48,0.01,11.67,1.5114267576683,1.56351176054706,1.65986427481312,1.71220586803545,1.80489779782305,1,1,11.1203578342171,1
"Rhodothermales",0.749869639020721,1.75321529202683,217,1,69.65,0.01,7.47,1.08740657446191,1.17588425474983,1.72596955253582,2.41922919807525,2.50956632677179,1,1,7.85779298627728,1
"Chlorobiales",4.03084139883363,0.824939988898102,169,2,62.5,0.01,3.66,0.754709230020007,0.784877352157514,1.10103071570887,3.62255639819376,4.03084139883363,0.79,0.99,4.06826589829285,0
"Fibrobacterales",0.749869639020721,0.928175612215058,190,2,67.92,0.01,6.64,0.658099542280137,0.694591969929843,0.803462624513209,1.01712121435137,1.08840437091464,1,1,6.62535419323561,2
"possible order 07",0.749869639020721,0.824939988898102,210,2,77.89,0.01,4.6,0.795461690532798,0.806044697401429,1.1108101504697,2.39404431080087,2.52646214180639,1,0.99,5.20004637952764,2
"Ignavibacteriales",4.03084139883363,2.64548669428558,215,1,66.32,0.01,6.83,0.978351066587787,1.34851690284341,2.71640127167606,3.28038640528156,3.45379419802106,1,1,6.81365527516684,1
"Burkholderiales",3.18628555907952,2.27801362384811,143,1,51.64,0.02,3.4,0.911363723485728,0.980272712099995,2.34090916265867,2.97519438209444,3.0026140792157,0.83,0.99,3.79834601020264,0
"SC-I-84",0.604639926720508,0.824939988898102,214,2,76.85,0.01,5.49,0.619516684962151,0.691923702909529,0.795751325579251,1.35495580586592,1.4199881941546,0.86,1,5.62746998563247,0
"TRA3-20",4.03084139883363,1.42633105557051,213,1,64,0.01,6.15,1.39607297166134,1.41900274658709,2.40214833242572,3.18710847467828,3.33241855004953,0.98,1,6.93888011688662,1
"B1-7BS",0.704401727376405,0.824939988898102,186,2,74.07,0.01,5.54,0.704401727376405,0.739318444127076,0.845850092447194,1.44334314865284,1.67186445035522,0.72,1,5.20918324644694,0
"Rhizobiales",0.604639926720508,1.42003963305277,222,1,61.39,0.01,4.41,0.667418811854371,0.737475041899039,1.3506748740748,1.42975316862421,1.44334314865284,0.79,1,4.41155794611939,0
"Rickettsiales",0.95940286991606,1.57229951256923,189,1,56.69,0.01,5.97,1.16426093934481,1.29338060353482,1.72857169592583,2.64819322191361,3.05946885015927,0.98,1,6.22798876248625,1
"Sphingomonadales",4.03084139883363,2.5935694805045,217,1,66.62,0.01,5,0.839623646533448,0.89291805350064,2.61952808739504,3.62007033022194,3.72605522702462,0.85,1,5.263942801555,0
"Rhodospirillales",3.18543867961473,2.5935694805045,221,1,71.49,0.01,6.41,1.43927791166485,1.50003499924437,2.03195174723409,2.68961375413909,2.98436255410762,1,1,7.23817938251798,1
"SAR11 clade",0.604639926720508,0.658099542280137,46,1,55.29,0.01,6.75,0.549746078605364,0.605686307031375,0.727135683198563,1.10105393890071,1.32034062233104,0.97,0.97,6.66938704319849,1
"S26-47",4.03084139883363,4.03084139883363,35,2,37,0.04,3.92,0.898701441255866,1.12113276192758,3.69674828975825,4.21319365984112,4.21319365984112,0.65,0.9,4.26746551617325,0
"Thiotrichales",0.974291026980077,1.0611858134387,162,1,59.54,0.01,6.12,0.959311373385338,0.97413883621411,0.997884244384981,1.11210330059588,1.20153748452311,1,1,6.59508978918195,1
"Xanthomonadales",3.31563879205685,2.07870741393775,222,1,69.28,0.01,10.88,1.59413657455841,1.61947060199685,1.80355437842909,2.23639387899264,2.72513077043899,1,1,11.5943314265527,1
"Oceanospirillales",0.621331584361621,0.989946586288442,194,1,62.68,0.01,3.85,0.799137927517692,0.825119844771692,1.08895572062216,2.85944588707299,3.03140477747409,0.96,0.98,4.50848384952967,1
"Chromatiales",0.911581075049037,0.989946586288442,89,1,47.14,0.01,5.84,0.911581075049037,0.95400144502963,0.997892001682982,1.48651204075945,1.67462145822227,0.99,0.98,6.80507759081258,1
"Cellvibrionales",0.80088055162499,0.95940286991606,180,1,57.91,0.03,3.57,0.704346237190367,0.80088055162499,1.11630255087431,2.99386491663698,3.43940144797836,0.96,0.94,4.2812048265233,0
"Methylococcales",3.22245861127944,3.15183898368352,207,2,67.4,0.04,2.01,0.430857822658084,0.456433655001511,0.997884244384981,2.97476393004767,3.05272180543313,0.75,0.88,3.2184477849589,0
"E01-9C-26 marine group",0.749869639020721,0.979626861042993,192,1,72.24,0.01,5.19,0.881479313984558,0.914680774376497,0.974291026980077,0.989946586288442,1.03296255217285,0.99,1,5.21658361661799,1
"HTA4",0.53566772343266,2.96544234822341,202,1,77.38,0.01,6.37,1.02377197187406,1.06983029587443,2.67457594463646,3.01472662562094,3.05946885015927,1,1,7.2542008006039,1
"KI89A clade",0.53566772343266,1.72062170949555,222,1,62.38,0.01,6.52,0.955490697652302,0.974845762972215,1.70393841663112,2.41922919807525,2.499901729768,1,1,6.85595352835519,1
"Sva0071",3.47695706503649,2.04738650311607,217,2,62.62,0.01,4.73,1.45342076794095,1.48566475116352,2.04060441905137,2.34897920856698,2.78742861464371,0.97,1,5.1204600039695,2
"BD7-8 marine group",0.604639926720508,2.20720601635632,217,1,74.89,0.01,7.26,1.49674763079349,1.56456908106999,1.9293663230316,2.59876120188261,2.87592979399287,1,1,7.99041647110588,1
"X35",0.658099542280137,1.42767596976329,165,1,53.43,0.01,5.08,0.898701441255866,0.969419375475791,1.46229650932928,1.60534715845053,1.66815928204684,0.96,0.98,6.13998625394652,1
