"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_5",3.0883045000076,3.15183898368352,158,2,46.17,0.09,1.28,0.656274920897651,0.819466252349704,1.13806779388087,3.0883045000076,3.12340093532604,0.43,0.81,2.96308714133274,0
"SWARM_970",4.03084139883363,1.63914827372271,171,1,48.63,0.01,3.62,0.604639926720508,0.654422746488285,1.60225611380887,3.46478282693138,3.67025118562807,0.7,0.99,4.65856814930221,0
"SWARM_1047",4.03084139883363,0.974291026980077,142,2,53.72,0.02,3.36,0.824427066293528,0.958613359930771,1.1788415655395,2.87197190210911,3.12514164420304,0.6,1,4.67106604832665,0
"SWARM_809",0.604639926720508,0.749869639020721,170,2,69.91,0.01,3.48,0.65048182211488,0.694591969929843,0.883706881486752,2.82682706379085,3.18626279340678,0.59,0.99,4.26818764512534,0
"SWARM_1189",0.704401727376405,0.928175612215058,161,2,68.66,0.01,4.69,0.754963945335759,0.824939988898102,0.967696815673989,1.005508739296,1.12403285057665,0.99,1,5.77943582409184,2
"SWARM_523",0.53566772343266,0.974291026980077,88,1,67.11,0.01,8.18,0.656274920897651,0.782987823007846,0.933664069061985,1.56817778135363,1.70342954836164,1,1,8.92417526514595,1
"SWARM_721",0.621331584361621,0.749869639020721,160,2,66.05,0.02,2.75,0.704401727376405,0.746303823600945,1.1788415655395,3.0666832359815,3.19166974549298,0.62,0.99,3.65203704034856,0
"SWARM_1037",3.59239629764959,1.3963944479701,141,1,47.18,0.01,4.43,0.795782753336881,1.30316994528183,1.91533340879546,2.97130865120133,3.15351777028678,0.93,1,5.42698318633915,0
"SWARM_54",0.53566772343266,0.824939988898102,165,2,71.94,0.01,4.96,0.806044697401429,0.819266412490159,0.94287427575834,2.71437729760545,2.7800947917931,0.59,1,5.82794849912303,0
"SWARM_717",1.45725769968523,1.45725769968523,146,2,61.78,0.01,6.06,1.43293056933348,1.44334314865284,1.66739478236429,2.06889260437616,2.08182259076405,1,1,7.20804107455996,2
"SWARM_905",0.604639926720508,2.16017372108702,163,2,63.61,0.01,9.4,1.35352940262524,1.6006078616051,2.07075362913572,2.42899693880417,2.50859269430768,1,1,8.84722592523292,2
"SWARM_369",0.704401727376405,0.84403512025432,144,2,62.37,0.01,3.27,0.805786490112607,0.824939988898102,1.56955367108191,2.37117533082538,2.49095255950351,0.55,1,4.178201896943,0
"SWARM_1155",0.53566772343266,2.64548669428558,163,2,53.28,0.01,3.42,0.699469436959751,0.749869639020721,1.25361913014423,2.5738446765042,2.78015726240996,1,1,5.06011125646733,2
"SWARM_813",2.03551337411678,2.07870741393775,87,2,58.16,0.01,11.91,1.56462690217393,1.59808990066438,2.03405777288691,2.1215799076916,2.2412909421311,1,1,12.5700256709311,2
"SWARM_2230",0.824939988898102,0.979626861042993,96,1,73.37,0.01,12.16,0.842890515819941,0.867404803282547,0.966164074420165,0.989377887159903,1.00519151736805,1,1,12.0299769975088,1
"SWARM_1555",3.67025118562807,2.03405777288691,92,2,59.18,0.01,7.75,1.65707756634153,1.66780384294305,2.16017372108702,3.67025118562807,3.72324539388842,1,1,8.04691144158709,2
"SWARM_869",0.621331584361621,0.658099542280137,160,2,72.64,0.03,3.39,0.656274920897651,0.704401727376405,0.974291026980077,2.7186457299911,2.97795373277248,0.68,1,3.91525692517559,0
"SWARM_1196",4.03084139883363,2.07870741393775,161,1,45.4,0.03,1.94,0.604639926720508,0.658099542280137,1.69517645025838,3.31825364702375,3.52500301154257,0.69,0.86,3.29763856289655,0
"SWARM_333",4.03084139883363,2.68326407318397,154,1,60.16,0.01,4.98,0.895458517879918,0.963772517122486,2.45044069476422,2.71437729760545,2.84998517535569,0.88,1,5.55294442955006,0
"SWARM_711",4.03084139883363,3.67025118562807,157,2,91.35,0.01,5.01,1.15295677717093,1.17756474194535,2.38873803519719,3.72886506016082,3.83640220371504,0.99,0.99,5.61048332002732,2
"SWARM_1032",0.53566772343266,0.84403512025432,132,1,62.37,0.01,3.98,0.693244059906245,0.754454514704255,0.923193284845889,2.26374688222716,2.47030672071684,0.57,1,5.35110336931559,0
"SWARM_3344",3.44471530704487,3.37909224281028,164,2,77.91,0.01,3.53,0.814665951850943,0.893600492121154,2.14022209341143,3.43300320696415,3.44471530704487,0.94,0.97,4.08763805424135,0
"SWARM_1328",0.845850092447194,1.14564787387514,122,2,53.97,0.01,4.22,0.998588487952345,1.0785506341246,1.13412615993934,1.20178819950521,1.34541895665259,0.99,1,4.74385377692298,2
"SWARM_1339",1.1788415655395,1.11006058800802,97,2,43.46,0.01,4.11,1.12113276192758,1.13412615993934,1.16607332959794,2.53908117573377,2.6719904742246,1,1,4.7299682112008,2
"SWARM_766",0.604639926720508,0.979626861042993,154,2,62.56,0.01,4.24,0.847283727561236,0.899805549146091,0.97413883621411,2.82682706379085,3.05757731622019,0.83,1,4.53482233153968,0
"SWARM_1353",4.03084139883363,0.887332229758967,173,1,64.72,0.01,5.01,0.819531119798888,0.906856118097387,1.65158320870053,2.99080357310341,3.4833141924214,0.48,1,5.89748757889032,0
"SWARM_1744",3.67025118562807,1.36234582465217,178,2,48.86,0.04,2.12,0.964552117756655,0.979626861042993,1.74585203813289,3.59769571847563,3.67025118562807,0.75,0.87,3.21456080392831,0
"SWARM_1314",4.03084139883363,1.3963944479701,151,1,55.17,0.01,4.87,1.3898531757702,1.41369264931905,1.65698935405568,2.38501518799191,2.48619607274658,0.97,1,5.51785548448045,1
"SWARM_1984",0.749869639020721,0.824939988898102,156,2,67.37,0.01,3.11,0.738276973864271,0.785527793218474,0.958487904608841,1.42644168080191,2.05081277219441,0.77,1,3.88512428351474,0
"SWARM_465",4.03084139883363,1.93480594673092,155,1,52.62,0.01,4.64,1.21623203262058,1.42934322154778,1.92630960798198,2.48836931893465,2.59751860500757,0.94,1,5.41100699887418,0
"SWARM_1020",0.749869639020721,1.10103071570887,106,2,46.1,0.01,3.69,1.11564036152296,1.13048734653172,1.1788415655395,1.60724924201588,1.75437354119799,1,1,4.41782075538806,2
"SWARM_952",0.749869639020721,1.42003963305277,179,1,53.38,0.01,3.84,0.788584476507873,0.823914143688954,1.39960921105771,2.67717078199268,3.15183898368352,0.63,1,4.8064894589836,0
"SWARM_2336",4.03084139883363,3.18628555907952,138,1,54.89,0.01,2.79,0.847334427792541,0.9226038303589,2.27801362384811,3.15194523910944,3.18906225690407,0.7,1,3.8708650497868,0
"SWARM_577",0.658099542280137,0.969419375475791,170,1,70.96,0.01,6.75,0.954507367184344,0.969571566241758,0.997884244384981,2.49005908712858,2.52712630148678,1,1,6.82699251778485,1
"SWARM_1240",0.604639926720508,0.749869639020721,181,2,71.83,0.01,3.78,0.604639926720508,0.621579561603549,0.740059881574158,2.1097104760637,2.71073414427835,0.86,1,4.33225797150803,0
"SWARM_921",0.749869639020721,0.943504931955874,155,2,69.02,0.01,5.41,0.869142589544077,0.887332229758967,0.957000866815563,2.82859839784093,2.8811719685303,0.73,1,5.23121330353766,0
"SWARM_1177",0.845850092447194,0.95940286991606,154,1,66.5,0.01,3.98,0.890799005651862,0.923828580948885,1.10968896960728,2.04038031092819,2.37687964866969,1,1,4.80420066174407,1
"SWARM_661",0.604639926720508,0.989946586288442,83,1,75.74,0.01,13.32,0.969211835204801,0.974291026980077,1.1593962422576,1.69494823509708,1.71205017715383,1,1,13.7549346868158,1
"SWARM_916",2.64548669428558,2.07870741393775,125,2,69.48,0.01,11.95,1.51293545623522,1.55804335311709,2.03122394661915,2.37729329835916,2.49729486235552,1,1,12.5200119816336,2
"SWARM_963",0.621331584361621,1.10528698658679,193,2,49.89,0.16,1.26,0.821376319270801,0.848246783468795,1.70642110389355,3.44793948284403,3.52082930818099,0.56,0.81,3.00888437662124,0
"SWARM_922",1.52421337634266,1.52421337634266,184,2,61.93,0.01,5.34,1.1788415655395,1.29529653098548,1.47219834779576,1.5349558878803,1.71131883276625,1,1,6.51988606589396,2
"SWARM_945",0.749869639020721,2.07870741393775,130,1,46.79,0.01,4.63,0.844234960113865,0.965180145587204,1.87073792265896,2.41772453344679,2.98455959040992,0.56,1,5.65431776122679,0
"SWARM_831",0.604639926720508,0.887332229758967,156,2,50.1,0.04,2.32,0.759615168507624,0.825119844771692,1.10804856852824,2.71032934946423,3.01457049409897,0.67,0.9,3.31138555420214,0
"SWARM_588",4.03084139883363,1.73652168235611,148,1,41.22,0.04,2.22,0.83932684619264,0.925703529686361,1.7779387067183,3.37909224281028,3.44044147559177,0.8,0.8,3.24792748721147,0
"SWARM_2882",0.604639926720508,2.07870741393775,175,2,59.07,0.01,6.56,1.15190518196893,1.18082522479876,2.03405777288691,2.50925685398807,2.59166254919524,1,1,7.78313652692964,2
"SWARM_786",3.67025118562807,1.63393865751882,142,1,49.92,0.01,5.52,0.885391272394578,1.40541591392915,1.74394000776034,3.06059195192169,3.11460026817854,0.94,1,6.2845294923288,0
"SWARM_846",0.53566772343266,0.84403512025432,155,1,66.16,0.02,3.04,0.800367629020416,0.813817852866105,1.09798796596131,2.09614251352161,2.12027046573584,0.53,1,4.09233757127816,0
"SWARM_332",4.03084139883363,2.50792853462729,153,1,50.86,0.02,2.62,0.749869639020721,0.845688579213862,2.27801362384811,3.37909224281028,3.46153415214349,0.74,0.99,3.8330569280912,0
"SWARM_373",4.03084139883363,2.29636813022414,141,1,54.2,0.01,4.7,0.847384468163857,0.907234043782864,2.28160915122087,2.49184603187845,2.55376046521931,0.84,1,4.97786292937233,0
"SWARM_1582",0.749869639020721,0.704401727376405,174,2,71.11,0.01,3.55,0.704360013703808,0.748888663276064,0.979942805003293,2.06889260437616,2.88517292086033,0.55,1,4.76494995045562,0
"SWARM_2075",0.749869639020721,2.05859307627545,172,1,58.84,0.01,3.47,0.749379151148393,0.820998769330139,2.03729525231284,3.27833389097238,3.34178734172581,0.81,1,4.14246181978928,0
"SWARM_1080",0.604639926720508,1.81536161153454,167,1,47.05,0.06,1.99,0.950303225792002,0.96232048449786,1.74988874815878,3.01472662562094,3.22245861127944,0.78,0.88,3.43036705745727,0
"SWARM_754",0.749869639020721,0.974291026980077,113,1,71.74,0.01,10.57,0.845650252587649,0.847303711547191,0.969267184709825,1.01725502104302,1.08591534391461,1,1,10.2831961312962,1
"SWARM_1042",1.82047132266214,1.73652168235611,153,1,52.1,0.01,4.53,1.24690392645792,1.300123898985,1.78957497521899,2.06000163821077,2.40630778364737,0.99,0.98,5.3477947537199,1
"SWARM_1931",3.52434514331092,1.6046699916574,179,2,53.21,0.01,4.12,0.865574108378748,0.973578450673205,1.63301336167086,2.03545582209976,2.38789225953386,0.88,0.99,4.95011799626222,0
"SWARM_638",0.824939988898102,0.974291026980077,143,1,62.88,0.01,6.5,0.814681536806624,0.896119314711796,0.967544624908023,0.997321751094842,1.01587915676971,1,1,6.88234446957866,1
"SWARM_845",3.67025118562807,1.93480594673092,102,1,39.82,0.01,3.03,1.41329297718468,1.46253974468195,1.97373282901475,2.29773473251136,2.33857619187136,0.93,0.93,3.82767666098647,0
"SWARM_602",0.658099542280137,0.84403512025432,93,1,80.26,0.01,8.51,0.71372099695064,0.749869639020721,0.824939988898102,0.989946586288442,1.00579181089262,1,1,9.18801560878886,1
"SWARM_432",4.03084139883363,2.12027046573584,141,1,50.09,0.02,4.63,0.896578022002377,0.985302420855186,2.27801362384811,2.49184603187845,2.72384533664888,0.87,1,5.03124013230267,0
"SWARM_1855",4.03084139883363,2.34609994082601,147,1,53.39,0.01,3.66,0.824427066293528,0.979626861042993,2.28035786560004,2.84998517535569,3.04372715149023,0.85,0.99,4.34496041732651,0
"SWARM_908",0.704401727376405,1.11006058800802,138,2,48.33,0.01,2.78,0.813991487547543,0.911581075049037,1.16578036022838,2.46934784242249,2.52646214180639,0.85,0.96,3.61103280561229,0
"SWARM_3024",0.824939988898102,0.979626861042993,133,1,73.11,0.01,9.64,0.903454786928086,0.925812165942389,1.08591534391461,1.73887277902754,1.79532747730046,1,1,10.038001533307,1
"SWARM_1059",0.604639926720508,1.00756432441183,161,2,59.4,0.01,4.87,0.86458790758217,0.887332229758967,0.979626861042993,1.11123402433511,1.17913453490907,0.98,1,5.20693546886276,2
"SWARM_1030",0.604639926720508,2.29636813022414,181,2,56.24,0.01,4.42,0.796547098284888,1.11666434381844,1.93462543324281,2.38382762735517,2.62015216613907,1,1,5.96245295477599,2
"SWARM_854",0.887332229758967,0.979626861042993,137,1,74.64,0.01,9.33,0.903237435364777,0.907234043782864,0.976958944011535,1.23696821000902,1.7038282377578,1,1,9.2439943687893,1
"SWARM_624",0.974291026980077,0.989946586288442,73,2,34.63,0.03,1.88,0.962376945502616,0.967598285294965,1.65662847904868,2.71500257666401,2.80379389345973,0.89,0.6,2.25710078099991,0
"SWARM_280",0.658099542280137,0.989946586288442,127,1,62.71,0.01,5.91,0.95147600618509,0.959105462357404,1.67055851153403,2.32946244543416,2.41147078762256,1,1,7.39334816345399,1
"SWARM_1299",0.604639926720508,0.824939988898102,151,2,64.58,0.02,4.31,0.783999600824338,0.790622099533512,1.3631216307471,2.96626414179944,3.05084903203448,0.5,1,4.6339104015523,0
"SWARM_1014",0.658099542280137,0.749869639020721,172,2,70.74,0.01,4.26,0.621331584361621,0.658099542280137,0.911581075049037,1.84193151093317,2.64548669428558,0.88,0.99,4.47089733057842,0
"SWARM_926",0.620257651023873,0.974291026980077,132,1,82.26,0.01,9.21,0.911363723485728,0.928175612215058,0.989938828990441,1.12540871015118,1.31077848313002,1,1,9.56533758731138,1
"SWARM_1222",0.620257651023873,1.51344916295903,106,1,58.98,0.01,9.23,1.22066778063156,1.23999054867138,1.46733531897334,1.73706328388987,1.74249812933376,1,1,9.82703738133215,1
"SWARM_1108",4.03084139883363,1.12113276192758,122,2,49.4,0.01,2.89,0.973722997658716,1.02589113942878,1.13735985862976,2.97381369379473,3.33241855004953,0.85,1,3.4681773125,0
"SWARM_2495",0.604639926720508,0.980258748963593,161,2,60.57,0.01,3.57,0.814181335414111,0.848045302263553,1.09989418681315,2.3992831409607,2.50792853462729,0.8,1,4.34219103770165,0
"SWARM_1784",0.621331584361621,2.29636813022414,176,2,60.91,0.01,7.23,1.10482148006525,1.13369609639893,2.03780311028736,2.52167035362416,2.64548669428558,1,1,7.87336527404264,2
"SWARM_818",0.620257651023873,0.824939988898102,170,2,70.42,0.01,4.44,0.754709230020007,0.795206975217047,0.868415779994078,1.67246669975902,3.19189146715601,0.91,1,5.07967866408462,0
"SWARM_1164",0.824939988898102,2.99291468038404,83,1,37.26,0.02,2.89,0.747596243438505,0.819286396476113,0.905693312097564,2.97519438209444,2.98347653919314,0.88,0.99,4.49646551834221,0
"SWARM_904",0.621331584361621,2.05859307627545,146,2,50.76,0.01,3.58,1.41970586802558,1.43386266301114,1.66603124710173,2.0573981265974,2.06350412530135,0.97,0.97,4.74401007466874,2
"SWARM_1646",4.03084139883363,0.989946586288442,191,1,64.64,0.01,4.7,0.979641599909195,0.980258748963593,1.79391297711813,3.31563879205685,3.33241855004953,1,1,5.7053344317469,1
"SWARM_2090",3.15183898368352,0.979626861042993,147,2,56.79,0.01,2.96,0.946595561617221,0.959219876854616,1.39972833555742,2.85110964645918,3.1855025910674,0.49,0.97,3.89443500387397,0
"SWARM_1570",0.749869639020721,1.3963944479701,152,1,52.02,0.01,4.63,0.749869639020721,1.20239115351441,2.00788741951372,2.72574721545771,3.15351896848008,0.9,1,5.36375311718456,0
"SWARM_1110",2.71437729760545,2.34609994082601,156,2,76.91,0.01,5.08,2.13773943681289,2.25097525170781,2.46832662524787,2.8512345876929,2.96398495501816,1,1,6.06321134588005,2
"SWARM_1444",4.03084139883363,2.34609994082601,153,1,52.92,0.02,3.47,0.749869639020721,0.795786245309951,2.04547552134553,2.85235905879638,2.87113786492227,0.81,1,4.37763983936592,0
"SWARM_1175",0.704401727376405,1.18101307923095,185,2,58.64,0.01,5.17,0.749379151148393,0.862234530814406,1.16578036022838,1.68964658301034,2.03530442860838,0.97,1,5.98632044316858,2
"SWARM_825",0.53566772343266,0.620257651023873,41,1,88.03,0.01,14.45,0.605700083544816,0.620257651023873,0.823265402106319,0.979642375638995,0.982021298505732,1,1,15.5141344414808,1
"SWARM_1008",0.604639926720508,1.80783951359367,159,1,50.28,0.02,3.49,1.1119658928221,1.29493131640097,1.80783951359367,1.86206997922497,1.93675229084511,0.99,0.99,4.36009027479173,1
"SWARM_1048",1.11564036152296,1.51344916295903,123,1,57.91,0.01,8.63,1.14539035558634,1.18468215778575,1.40127961852697,1.5425327463668,1.57478308146104,1,1,9.60321249129216,1
"SWARM_1095",2.99291468038404,1.93480594673092,165,2,49.99,0.02,2.66,1.22246554454668,1.38996492179488,1.9122477145134,2.97601617567047,2.99291468038404,0.94,0.97,4.43516480821597,0
"SWARM_914",0.53566772343266,0.620257651023873,54,1,88.58,0.01,13.36,0.621331584361621,0.702669905524991,0.974530875557393,1.45547152400495,1.60584698134509,1,1,13.6172434397432,1
"SWARM_1184",2.64548669428558,2.07870741393775,115,2,76.23,0.01,11.7,1.73528924592347,1.910059827525,2.07870741393775,2.68961375413909,2.85066315480555,1,1,10.647652049884,2
"SWARM_2369",2.50792853462729,2.46832662524787,161,2,64.87,0.01,7.41,2.03550237698476,2.04087405474034,2.33675335210664,2.59125549861382,2.64548669428558,0.98,1,7.69160109253233,2
"SWARM_1019",0.53566772343266,1.74193769769375,160,1,44.28,0.06,1.7,0.749869639020721,0.886967305980768,1.69581566759606,3.05084903203448,3.29931257865733,0.69,0.79,3.17750693005014,0
"SWARM_13",3.59239629764959,2.29636813022414,120,1,47.95,0.01,5.97,2.01963954769817,2.03549137985274,2.47024164945393,2.80609721049284,2.8809877125794,0.98,1,6.27323791502908,1
"SWARM_748",0.620257651023873,0.974291026980077,86,1,63.03,0.01,10.3,0.749869639020721,0.795206975217047,0.97280055845759,1.07103220403872,1.10129906712447,1,1,11.1999443347657,1
"SWARM_563",0.620257651023873,0.943504931955874,90,1,72.84,0.01,10.71,0.899107755661913,0.91114637192242,0.989946586288442,1.65361833875327,1.7113825777497,1,1,11.9505418298741,1
"SWARM_644",4.03084139883363,2.82682706379085,135,1,55.46,0.02,4.12,0.898701441255866,0.911581075049037,2.3666805729152,2.85110964645918,2.87113786492227,0.79,1,4.9321230447449,0
"SWARM_1215",3.83243626487274,1.11006058800802,146,2,58.59,0.01,5.24,0.969556347165161,0.97399293327558,1.18195235139188,2.44807626291496,2.50792853462729,1,1,6.82616650079073,2
"SWARM_1115",3.47695706503649,2.03405777288691,139,2,51.3,0.01,6.65,1.69498719628086,2.02236866083862,2.18620040639818,2.99780564268302,3.06306226288101,0.99,0.99,7.00395956805408,2
"SWARM_1167",3.67025118562807,3.67025118562807,145,1,62.15,0.04,1.71,0.665594190471885,0.954415870653622,2.40124019132638,3.37503476891687,3.42637950825436,0.71,0.57,2.58556466556247,0
"SWARM_1041",0.53566772343266,0.980258748963593,139,1,66.69,0.01,5.9,0.844025128261343,0.902655160023269,0.980250991665592,2.24186060740032,2.39336379468336,1,1,6.33540241702869,1
"SWARM_949",0.790622099533512,1.13412615993934,148,2,58.11,0.01,6.63,0.898701441255866,0.928175612215058,1.10968580677718,1.73802149894543,3.00479003901469,1,1,7.47976651515853,2
"SWARM_941",0.53566772343266,0.974291026980077,33,1,55.48,0.01,14.24,0.509132952271149,0.618803271927311,0.890981467540962,1.08825491207778,1.29533941974291,1,1,14.7444019025649,1
"SWARM_1083",0.620257651023873,2.64548669428558,175,2,55.33,0.01,4.34,1.21137881820681,1.22941622023864,2.27566938209617,2.86496497606488,3.01195304309239,1,1,5.07994010046651,2
"SWARM_1282",0.621331584361621,1.74554209490099,172,1,53.43,0.01,4.91,1.28919921900352,1.71516942357023,1.74616198136478,1.94634533983334,2.499901729768,0.97,1,5.25853255618825,1
"SWARM_1000",3.46153415214349,2.82682706379085,106,1,47.13,0.01,3.03,0.969063131425473,0.989946586288442,2.80346092779198,3.15186294754956,3.18541591394199,0.86,0.98,3.38227113146088,0
"SWARM_1576",0.604639926720508,0.790622099533512,155,2,65.33,0.01,3.79,0.667909299726699,0.704401727376405,1.11358465548802,2.67362318082766,3.00483864236945,0.55,1,4.74497511465906,0
