"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_629",3.1708880497,2.20179812925,157,1,63.78,0.01,7.07,0.92180656065,1.843325887275,2.170380965275,2.372846966525,2.4289170508425,0.92,1,7.49601861528634,0
"SWARM_530",3.14352037955,3.14352037955,167,2,74.87,0.01,5.03,0.899634635925,0.9081788795,2.35711862005,3.107451869385,3.1501371578675,1,1,5.84567705400804,2
"SWARM_380",0.35499149005,1.3790331325,191,2,60.58,0.01,5.08,1.065295481295,1.314273909695,1.3928809637,2.05368435472,3.29871729825,0.91,1,5.33752880357597,0
"SWARM_421",0.8010657827,0.77974351465,187,2,75.66,0.01,5.21,0.7783606162,0.8010657827,0.9856442363,2.4254779046,2.4359121506,0.68,1,6.44778661475223,0
"SWARM_340",0.62874408815,0.8192138146,141,1,65.97,0.01,4.27,0.715249420885,0.734054887255,1.23549916455,1.7988223406,1.858760594045,1,1,5.25340257037779,1
"SWARM_360",0.70880881015,2.3195180572,147,1,52.07,0.01,3.31,0.7083203459375,0.819379556845,2.064,2.425164632115,2.980925,0.54,0.99,4.53831305693137,0
"SWARM_516",0.35499149005,1.27399376495,89,1,62.63,0.01,12.96,0.8397346501625,0.920985717125,1.253770887825,1.49706428699,1.531539107065,1,1,14.1076703882055,1
"SWARM_938",0.8010657827,0.8010657827,180,2,80.53,0.01,5.29,0.7263164908275,0.774936843955,0.90608943975,2.352335080585,2.4220503115175,0.79,1,6.10016095391061,0
"SWARM_590",0.8010657827,0.8010657827,188,2,78.95,0.01,6.36,0.7253395624025,0.7486782423,0.8262549392,2.43178093312,2.566631943525,0.65,1,6.6877367630883,0
"SWARM_232",4.13306949755,2.3518035762,156,1,58.08,0.01,3.37,0.7788490804125,0.8010657827,1.580490197475,2.42577267547,2.43217397211,0.51,1,4.00470159754487,0
"SWARM_456",0.35499149005,0.5795,196,2,77.47,0.01,4.91,0.537801830025,0.5795,0.744289302375,1.60851305449001,3.2165000746175,0.9,1,5.83647586323909,0
"SWARM_450",3.1708880497,3.2232917425,202,1,78.74,0.01,6.44,1.8646658297525,2.370245212445,3.1708880497,3.26659883975,3.2712347066025,1,1,6.26828679073781,1
"SWARM_403",0.72672377485,0.9927300935,155,2,67.07,0.01,6.58,0.9081788795,0.946528815185,0.9927300935,1.185778902675,2.192079103615,0.94,1,6.9550349870259,0
"SWARM_65",4.13306949755,2.75938917545,178,1,69.08,0.01,4.45,0.921799877985,0.96105733227,2.333019186625,2.85970787963,3.0175576576025,0.68,1,5.13541756485572,0
"SWARM_834",3.1708880497,2.4254779046,179,1,71.6,0.01,8.09,1.29248606628,1.43119181124,1.58631169955,2.713158845095,3.15625640145,1,1,8.7625472787756,1
"SWARM_413",0.5381071895,1.52292772325,97,1,61.76,0.01,14.92,1.071271984575,1.180062596,1.2585864978,1.54935111935,1.65392826838,1,1,15.0812162373464,1
"SWARM_435",3.78558204705,1.4669826049,163,2,67.15,0.01,10.16,1.188270424905,1.203847675655,1.401238766925,2.22920785526,2.3217125693,1,1,10.91349099302,2
"SWARM_860",0.70880881015,0.8010657827,190,2,80.98,0.01,7.15,0.6921339163375,0.70880881015,0.8010657827,0.9417200552,0.986679318445,0.98,1,6.94627667856651,2
"SWARM_407",0.35499149005,0.70880881015,180,2,68.47,0.01,2.79,0.6987186686325,0.7169544906,1.1597413888,3.273219738335,3.36833240045,0.81,0.99,4.22050236400973,0
"SWARM_463",0.419973364,0.7486782423,194,2,82.67,0.01,7.26,0.6925252023125,0.70880881015,0.8010657827,0.98699778029,1.261749353565,0.99,1,7.90724885369679,2
"SWARM_356",2.32475310365,2.3616371018,173,2,73.13,0.01,10.26,1.2512751287625,1.466146548355,2.327793638,2.36534484378,2.367305033095,1,1,11.4655795438542,2
"SWARM_381",0.419973364,1.54935111935,165,1,76.22,0.01,10.95,1.3123551094475,1.326717239475,1.530624660975,1.7944111703,1.8621003826775,1,1,11.4977985035117,1
"SWARM_856",2.9427148492,2.8545643107,164,1,72.23,0.01,6.12,1.54935111935,2.15327570117,2.8365,3.049470436305,3.10038898534,1,1,6.62695620236615,1
"SWARM_555",0.72672377485,1.1821643351,176,2,59.87,0.01,4.45,0.9209982059575,1.0486539228,1.2217908475,1.253674929665,1.5240916892075,0.96,0.99,5.16999389546748,2
"SWARM_544",0.8010657827,3.15324315735,132,1,59.89,0.01,3.03,0.78380929735,0.8192138146,2.356014969975,3.14352037955,3.1533553152175,0.77,1,4.31122891940068,0
"SWARM_735",0.381973364,0.9081788795,193,2,67.61,0.01,3.85,0.66023869284,0.692428024075,0.89775414015,3.168869208085,3.2232917425,0.66,1,5.09118413258703,0
"SWARM_341",3.47078665845,2.19090796055,141,2,54.5,0.01,3.8,0.747645402895,0.77836263595,2.1878135849,3.003070967745,3.4665679996725,0.64,1,4.96120554501178,0
"SWARM_174",0.35499149005,0.9669766164,175,1,69.81,0.01,6.64,0.800916278795,0.81780558968,0.91366495205,1.156477734915,1.30046675075,1,1,7.53484556361235,1
"SWARM_521",0.46505746985,3.1708880497,172,1,68.25,0.01,4.54,0.7083203459375,0.81373980698,2.412884777825,3.2232917425,3.26659883975,0.79,1,5.43920446548077,0
"SWARM_486",0.419973364,1.25197381975,202,2,66.53,0.01,8.26,1.212253548965,1.228683016695,1.3219456594,2.3195180572,2.351958963385,1,1,9.28710706459189,2
"SWARM_724",3.49436310305,3.31894392975,212,1,58.52,0.11,1.43,0.668057777885,0.85800791545,1.23349507385,3.37857782625,3.7632111444,0.41,0.89,3.00841677211719,0
"SWARM_167",4.13306949755,0.91291111555,169,2,66.6,0.01,4.56,0.83259195134,0.89733073414,0.9927300935,2.468259853085,3.1687570502175,0.7,1,5.33099336459639,0
"SWARM_1357",3.7632111444,2.3616371018,181,2,81.66,0.01,6.3,1.4358248571825,1.466876894715,2.33824473525,2.46031690205,3.1505,1,1,7.33108753141138,2
"SWARM_882",0.50266465935,1.2591729956,91,1,66.25,0.01,15.01,1.022864975025,1.185331629345,1.24239103785,1.4956251689,1.511384935905,1,1,15.0464799283654,1
"SWARM_671",0.35499149005,0.9081788795,197,2,77.2,0.01,7.94,0.69262238055,0.721427488775,0.90608943975,1.18871649144,1.23909352294,0.96,1,8.76249961860394,2
"SWARM_531",0.8010657827,0.8010657827,175,2,75.03,0.01,5.71,0.7348694553,0.7759370791,0.8956647004,2.32277804276,2.41776802311,0.87,1,5.81443447173828,0
"SWARM_646",3.1708880497,1.9111699355,120,1,55.52,0.01,7.4,1.44567478045,1.453978771,1.91208496775,2.20179812925,2.2232600142,1,1,8.14141722034021,1
"SWARM_515",0.62874408815,0.8010657827,188,1,74.41,0.01,6.41,0.69211791829,0.7486782423,0.912634437275,1.48885530346,1.7841561751,1,1,6.70796888298101,1
"SWARM_658",0.35499149005,1.44567478045,141,1,67.11,0.01,12.05,1.01208540876,1.18333693146,1.45413305395,1.6101492545,1.68737490069,1,1,12.9544103040336,1
"SWARM_427",4.21818858715,1.4504064118,194,1,59.06,0.01,4.41,0.912357759,0.94796404647,1.45862203945,1.820739988645,3.433711763655,0.94,1,5.6189857457816,0
"SWARM_655",0.381973364,0.9927300935,180,2,76.55,0.01,7.96,0.96683563966,0.98243438295,1.238,1.313722922915,1.3160812459925,1,1,9.73284560135957,2
"SWARM_817",0.46505746985,1.2458648576,162,2,56.7,0.06,1.76,0.6565774215,0.84740376023,1.44129602775,3.431211230455,3.64120594072,0.85,0.78,3.21434768100911,0
"SWARM_1109",2.41755279745,2.23100050595,158,2,79.18,0.01,11.49,1.43337387643,1.4978091997,2.16917182575,2.349458455045,2.41705990612,1,1,11.9760458405908,2
"SWARM_546",0.35499149005,0.419973364,212,2,81.66,0.01,2.78,0.3926892519475,0.412799149005,0.5538571895,3.78558204705,4.022989052245,0.82,0.98,3.74394513986279,0
"SWARM_1660",0.381973364,2.24392025785,175,2,71.37,0.01,11.38,1.1987467899125,1.237549507385,1.694312395275,2.32610226681,2.367,1,1,11.7391326330154,2
"SWARM_112",3.7632111444,1.52292772325,162,1,59.83,0.01,4.36,1.31535311289,1.46657560801,1.715812771225,2.4124231065,2.45591348315,1,1,5.87908525637742,1
"SWARM_1407",0.46505746985,0.83548586065,196,2,77.49,0.01,6.87,0.72672377485,0.7486782423,0.90886588935,1.2591729956,1.2603459912,1,1,7.57665461541039,2
"SWARM_1094",0.6565774215,0.9927300935,66,1,81.5,0.01,18.44,0.9095922302225,0.98349552083,1.117217024275,1.233945566465,1.260424173485,1,1,19.4867395588984,1
"SWARM_477",0.35499149005,1.23349507385,62,1,66.49,0.01,16.97,0.859162462755,0.98243438295,1.19939435895,1.2630078449,1.2781302858525,1,1,18.3809170626678,1
"SWARM_470",4.13306949755,2.3518035762,131,1,54.62,0.01,4.93,0.98335917359,1.02150729365,2.32255859155,2.42550184694,2.4359121506,0.7,1,5.09286210913947,0
"SWARM_253",0.8192138146,2.3616371018,133,1,53.5,0.01,4.46,0.8332960638,0.920865429155,2.334573058475,2.60467310882,2.972,0.73,1,4.98643768568241,0
"SWARM_525",0.46505746985,0.8010657827,187,2,72.99,0.01,4.88,0.70880881015,0.73445883753,0.913254620475,3.3821962963,3.4649008569025,0.81,1,5.66994381435281,0
"SWARM_467",3.15324315735,2.4041083791,102,2,72.78,0.01,9.95,1.92681181127,2.188112634275,2.367,2.58748243475,2.63380574949,1,1,10.8281959809101,2
"SWARM_377",0.70880881015,0.8192138146,185,2,75.36,0.01,4.74,0.79802191937,0.8051315654,0.9135981254,1.53266696219,1.872561962535,0.96,1,5.11448226815588,2
"SWARM_211",1.7944111703,1.5383215987,77,2,43.24,0.01,3.8,1.4449124371,1.494734622225,1.7988223406,3.484461207395,3.49436310305,1,1,5.06668343969525,2
"SWARM_662",2.4254779046,2.24392025785,160,2,73.23,0.01,11.91,1.994154943025,2.06382734215,2.3195180572,2.41755279745,2.4252384812,1,1,11.8401962509844,2
"SWARM_495",0.35499149005,1.3324139591,190,2,65.79,0.01,9.22,1.19064980922,1.20344446775,1.337553359475,1.47740662989,2.0999208273325,1,1,10.497579625556,2
"SWARM_749",0.419973364,1.1895781545,186,2,75.33,0.01,9.14,1.09617202495,1.151723913465,1.215416476,1.327665073025,1.516121434055,1,1,9.60389122606164,2
"SWARM_216",0.35499149005,1.48049662815,151,1,63.23,0.01,9.33,1.0070852496375,1.182240043225,1.31418758575,1.55826060212,1.7309622541975,1,1,10.9393735346068,1
"SWARM_820",0.35499149005,0.77974351465,191,2,74.86,0.01,6.22,0.6987186686325,0.70880881015,0.797,0.9135981254,0.930218972715,0.98,1,6.54437277541454,2
"SWARM_545",0.35499149005,0.70880881015,204,2,77.6,0.01,5.24,0.69262238055,0.698397811365,1.17413920075,3.223922256445,3.2774519896,0.78,1,6.35662874496416,0
"SWARM_519",2.4254779046,2.4254779046,156,1,62.24,0.01,6.8,1.44538903031,1.65039211634,2.4254779046,2.517949870495,2.62917560548,0.98,0.99,6.22671882628004,1
"SWARM_1202",3.1708880497,2.2545513525,156,1,68.45,0.01,8.35,1.77897389568,1.86924096917,2.10283710025,2.249890018365,2.26350131043,1,1,8.6013740901941,1
"SWARM_511",3.78558204705,2.4308147393,152,1,60.14,0.01,5.33,1.232703463025,1.46567338522,2.35335744805,3.261379015285,3.27313137972,1,1,5.93480223271909,1
"SWARM_1547",0.35499149005,0.8010657827,197,2,76.12,0.01,3.9,0.7142884461075,0.7185780944,0.8010657827,1.4276333478,1.6648324537,0.81,1,4.33947075813662,0
"SWARM_487",0.6828530963,0.9927300935,160,2,71.08,0.01,6.94,0.979836901345,0.98628919457,1.184261210325,1.515745465665,1.66700946214,1,1,8.19607169760671,2
"SWARM_722",0.70880881015,0.9135981254,173,2,73.16,0.01,5.6,0.814240630305,0.83208840276,0.98954547505,1.881538254705,3.1518822446175,0.91,1,6.33028191044957,0
"SWARM_769",0.8192138146,0.77974351465,138,2,61.73,0.01,2.9,0.74053256185,0.795680929735,2.3236558476,3.07019728427,3.15324315735,0.41,1,3.49738091393818,0
"SWARM_609",0.46505746985,2.5630521145,166,1,51.78,0.02,2.92,0.62874408815,0.7169544906,2.001958693275,2.567977581275,3.1687570502175,0.65,0.97,3.96273793644936,0
"SWARM_61",0.9484726575,1.3581285796,157,2,60.41,0.01,2.98,0.9466945804025,1.04727122666,1.371262782325,2.044641593635,2.12688431232,0.98,0.99,3.77521207354815,2
"SWARM_337",0.70880881015,1.8020363377,105,1,54.67,0.01,6.15,0.8152797519625,0.90122107948,1.4543756998,1.82426316586,1.8440988887525,1,1,7.74906822440191,1
"SWARM_509",0.35499149005,2.23100050595,191,2,62.68,0.01,5.83,1.22862311303,1.238,2.24937209235,2.39374761401,2.42525045237,0.98,1,6.86170305742723,2
"SWARM_594",0.35499149005,2.24392025785,191,2,55.16,0.02,3.69,1.23397007385,1.238,2.1622699802,2.33935033339,3.28516009977,0.95,0.94,4.23749786929065,0
"SWARM_1246",0.35499149005,1.8957326908,179,2,68.01,0.01,7.3,1.3264963706825,1.443325200765,1.780081223825,1.924631342645,2.2236470387875,1,1,8.37308965042546,2
"SWARM_894",3.41909814815,1.74462554245,154,2,79.05,0.01,9.53,1.4658783570375,1.4796915818,2.14295212445,2.36519225795,2.391655418955,1,1,10.4838959766591,2
"SWARM_866",0.8010657827,0.77974351465,171,2,74.8,0.01,5.37,0.7689343969475,0.77974351465,2.2605530606,2.42550184694,2.541104229,0.45,1,5.94867224325658,0
"SWARM_484",2.2602781238,2.2545513525,157,2,58.47,0.01,6.14,1.4632495274925,1.905876443705,2.2601406554,2.366746304625,2.4254779046,1,1,6.34919101078685,2
"SWARM_551",0.381973364,1.06687044935,160,2,59.15,0.01,6.12,0.90776211452,0.950383547085,1.0816566969,1.24579035389,1.2533694815575,1,1,6.22331233362645,2
"SWARM_974",0.419973364,0.9927300935,169,2,66.29,0.01,5.31,0.8010657827,0.85801219321,0.9335784466,1.06673135801,1.2461703057075,0.97,1,6.16558378179468,2
"SWARM_503",0.62874408815,0.72672377485,178,2,64.39,0.02,3.42,0.6705628629525,0.698397811365,1.3886631981,2.6397465382,3.1533553152175,0.51,0.98,4.32387736751532,0
"SWARM_728",0.6828530963,0.77974351465,177,2,78.29,0.01,6.14,0.6921339163375,0.72672377485,0.8379964637,2.42526242354,2.541104229,0.57,1,6.83459215170296,0
"SWARM_558",3.04815884475,1.63054423995,137,1,54.33,0.01,4.8,1.25014517874,1.260306873925,1.530436155,2.548166703395,2.6240333130125,1,1,5.40300066352021,1
"SWARM_780",0.70880881015,0.8010657827,174,2,80.24,0.01,6.08,0.74798780295,0.77974351465,0.91291111555,2.36186821996,2.66083574246,0.89,1,7.21461701888671,0
"SWARM_517",0.70880881015,2.3518035762,165,1,60.81,0.01,5.9,0.775029677505,0.78380929735,2.275705469375,2.417645131715,2.431069609865,0.55,1,6.74052852381529,0
"SWARM_888",0.8010657827,1.54935111935,123,1,69.14,0.01,14.38,0.9362302058025,1.181708518705,1.32682764605,1.61140579322,1.703772941255,1,1,14.6213386890192,1
"SWARM_1088",3.0035214646,2.23100050595,134,2,67.74,0.01,8.4,1.4316098954425,1.90878019456,2.233590136025,2.416721789065,2.5154441902725,1,1,9.09406100400764,2
"SWARM_625",0.72672377485,1.31230780985,145,1,66.23,0.01,10.45,1.1832678232825,1.207126317855,1.316287978975,1.57729396535,1.79,1,1,11.6990437300902,1
"SWARM_258",1.7944111703,1.5383215987,110,2,50.91,0.01,3.04,1.2610434544,1.26760475325,1.686302055925,2.31035521738001,3.49436310305,0.97,0.97,3.77727016431133,2
"SWARM_143",0.381973364,1.0209631668,141,2,59.41,0.02,2.27,0.9358925756875,0.98470095845,1.069182370075,2.42550184694,2.89719983318,0.6,0.82,2.79786923993222,0
"SWARM_571",1.1821643351,1.1821643351,90,2,44.64,0.01,3.89,1.118202068115,1.13142144633,1.3048006693,1.843927816215,2.1074291668775,0.99,0.98,4.6418238561011,2
"SWARM_1192",0.8010657827,2.36519225795,151,1,54.51,0.01,3.96,0.7482709582775,0.78380929735,2.356720339,3.1862897847,3.2602937003,0.62,1,5.14465778622339,0
"SWARM_997",4.21818858715,3.1708880497,200,1,72.78,0.01,4.69,0.8873294008,1.866671255825,3.2232917425,3.4052342523,3.46044069345,0.92,1,5.12882548932761,0
"SWARM_870",2.32475310365,1.6101492545,170,2,63.64,0.01,8.52,1.2733113762625,1.32090045536,1.518135580475,2.361992617415,2.42186928182,1,1,9.84353971355523,2
"SWARM_851",0.5795,1.5024960279,170,1,65.21,0.01,6.64,1.02099815834,1.034042804795,1.471800773,1.770141635895,1.79950132144,1,1,7.43704348960918,1
"SWARM_737",3.36833240045,3.2774519896,184,1,78.03,0.01,6.94,1.4546388988675,1.46878262479,2.40621155325,3.26705364079,3.2838471964875,1,1,7.04808698207274,1
"SWARM_1050",2.6397465382,2.4254779046,123,1,59.14,0.01,4.91,1.48759413915,1.50690759197,2.4254779046,2.647230934245,2.6828830507775,1,1,5.00055003044436,1
"SWARM_844",0.35499149005,1.18665337695,129,2,51.95,0.01,4.17,0.985608405285,0.98940829359,1.350605522375,1.57616981846,1.7500043056825,0.99,1,5.44233636100101,2
"SWARM_1432",0.72672377485,0.7486782423,166,2,66.33,0.01,3.8,0.7348694553,0.74053256185,2.322135580425,2.689198759285,2.9427148492,0.46,1,4.79070554354247,0
"SWARM_440",0.8010657827,0.8956647004,141,2,60.46,0.01,3.94,0.7657623427325,0.8192138146,1.4449124371,3.06020744951,3.2254570973625,0.6,1,4.93486096733696,0
"SWARM_651",0.6828530963,1.238,58,1,61.02,0.01,12.4,0.537801830025,0.71679709106,1.193125784225,1.26869340115,1.2836365997675,1,1,14.4395662378415,1
"SWARM_649",3.04815884475,3.1708880497,150,1,69.47,0.01,4.65,1.3091430607475,2.312302234875,2.9427148492,3.1505,3.1708880497,0.9,1,4.6406026887519,0
"SWARM_615",1.7555940314,1.70912479055,84,2,41.09,0.01,5.57,1.184175751815,1.190533090455,1.5383215987,1.7944111703,1.84378658407,1,1,7.12778671174929,2
"SWARM_910",2.3195180572,2.3731006619,186,2,75.2,0.01,9.97,1.305346960285,1.332360392965,2.292515613725,2.39595,2.4186451986275,1,1,9.73242602266576,2
"SWARM_909",0.8010657827,0.8010657827,151,2,70.03,0.01,4.03,0.7611061506,0.78340271908,2.3236558476,3.15324315735,3.1708880497,0.38,1,5.31006767542247,0
"SWARM_564",3.1708880497,3.2232917425,215,1,68.31,0.01,5.65,1.8899333065,2.02362508186,3.12482887985,3.27381358128,3.31894392975,0.97,1,5.87642364569388,1
"SWARM_979",2.32475310365,2.24392025785,165,2,73.73,0.01,12.85,1.2288365821975,1.23394507385,2.192793196675,2.35711862005,2.4089918565625,1,1,12.4413282326142,2
"SWARM_653",3.36833240045,1.8957326908,174,1,63.02,0.01,7.65,1.51499462249,1.624993769135,1.901606672425,2.42185731065,2.42525045237,1,1,8.38213687061032,1
"SWARM_783",3.1708880497,3.1708880497,190,1,69.61,0.01,5.09,0.983874511015,1.272838295255,2.2414495336,3.27335878024,3.282070967745,1,0.99,5.83611230737617,1
"SWARM_666",4.13306949755,2.4936711441,185,1,67.25,0.01,5.93,1.17428734733,2.1269155092,2.4410751049,2.97515214646,3.1518822446175,0.95,1,5.97517774492656,1
"SWARM_797",0.46505746985,0.6828530963,188,2,70.43,0.01,4.12,0.4906071895,0.5316214379,0.7169544906,1.26576961555,1.81075775456,0.9,1,5.15622059841624,0
"SWARM_679",0.8010657827,1.238,152,2,58.4,0.01,5.09,0.83538557871,0.91068845314,1.231242610775,1.304455012085,2.509588974275,0.91,1,5.94874782937363,0
"SWARM_734",0.381973364,0.46505746985,185,2,79.38,0.01,4.42,0.4135973364,0.426349059265,0.695830953225,1.2458648576,2.32475310365,0.98,0.99,4.70353431521284,2
"SWARM_479",2.3955,2.3731006619,54,1,28.42,0.01,3.71,1.2619054189175,1.31544123465,1.712687185825,2.4082167582,2.426485216845,1,1,5.01619385740303,1
"SWARM_392",2.4254779046,2.4041083791,151,2,66.41,0.01,9.27,1.9414407678175,2.1298615276,2.29099534655,2.4254779046,2.43373010731,1,1,9.80566971304454,2
"SWARM_595",0.72672377485,0.8956647004,145,2,58.77,0.01,5.36,0.7934861887425,0.83710677752,0.9706013755,1.2457820757,1.2462248163925,0.99,1,5.74746440125589,2
"SWARM_339",0.72672377485,0.8010657827,188,2,80.16,0.01,6.72,0.71849691421,0.73445883753,0.83348022185,2.4410751049,2.6661914559075,0.78,1,6.81013145521442,0
"SWARM_607",3.1708880497,2.20179812925,148,1,57.1,0.01,6.51,1.586125049635,1.767003562885,2.186604445375,3.2078900075,3.2311317228675,0.99,1,7.51732491520039,1
"SWARM_379",1.52292772325,1.8618851829,39,1,23.4,0.01,4.55,1.3155606686425,1.43647106459,1.562195325575,1.89871701465,1.93135252546,0.99,0.99,5.24269322960799,1
"SWARM_887",3.0991577597,2.24392025785,134,2,77.91,0.01,10.35,1.904829100955,1.910848065405,2.1871374883,2.43184077586,2.4948926601125,1,1,10.4511930892871,2
"SWARM_861",3.78558204705,2.61172897295,183,1,74.53,0.01,8.73,1.4638726258575,1.54541849803,2.38805033095,2.91424315963,3.05005299472,1,1,9.09316886324824,1
"SWARM_915",0.72672377485,0.9081788795,169,2,71.61,0.01,5.12,0.8998435799,0.9081788795,1.31469637205,1.43089370301,1.46840830948,0.98,1,6.18522985674183,2
"SWARM_704",3.15324315735,2.6397465382,109,1,50.32,0.02,3.29,1.5180841173925,1.54541849803,2.646,3.036354520755,3.150025,0.97,0.94,3.69069072794231,0
"SWARM_1323",0.77974351465,0.77974351465,136,1,67.76,0.01,4.4,0.68204377482,0.72672377485,0.83348022185,2.8545643107,2.94417910674,0.92,1,5.20807363147341,0
"SWARM_471",4.13306949755,3.7632111444,191,1,75.97,0.01,4.27,1.4461109743575,1.7797450048,3.58579010865,3.778530281715,3.7927034748775,0.99,1,4.61563142064895,1
"SWARM_490",0.8010657827,1.238,72,1,57.53,0.01,12.94,0.7466847706925,0.79789154655,0.999998241425,1.28166223976,1.4409263934075,1,1,14.1488620089956,1
"SWARM_1370",0.8010657827,2.5630521145,166,1,62.49,0.01,5.57,0.7973623842375,0.8151480319,2.32475310365,2.567481094325,2.6571268227575,0.61,1,6.6251766863141,0
"SWARM_610",3.1708880497,1.8618851829,144,1,54.96,0.01,6.34,1.3680738336825,1.45342937353,1.890920299025,3.1570264882,3.22982428247,0.96,1,6.59464157626407,1
"SWARM_742",0.8010657827,2.4936711441,135,1,55.01,0.01,4.25,0.8371159854225,0.90776099155,2.3217125693,2.609494781675,3.0654120412625,0.73,1,4.89747475954361,0
"SWARM_673",0.70880881015,0.92180656065,163,2,60.8,0.01,4.74,0.69823020442,0.734054887255,0.99237178335,2.587730678225,2.771406033195,0.62,1,5.63770538229279,0
"SWARM_259",0.77974351465,1.30909576115,42,1,34.29,0.01,8.78,0.70880881015,0.8636966157,1.311362385775,1.54935111935,1.6227146417,1,1,10.2548867570262,1
"SWARM_586",3.1708880497,1.8852592633,170,1,59.25,0.01,6.23,1.4542038529,1.48737943834,2.1560619751,3.18844980698,3.2602937003,1,1,7.38536715549839,1
"SWARM_405",3.49436310305,1.72303644265,176,2,61.24,0.01,3.74,1.4678172346725,1.691179698955,1.7797450048,3.471377185605,3.4884578315,0.98,0.98,4.27793202785231,2
"SWARM_447",0.381973364,3.2232917425,180,1,61.39,0.01,3.09,0.75574731937,0.90080319153,1.3937699384,3.26659883975,3.2774519896,0.48,0.99,4.29634123292615,0
"SWARM_1627",0.70880881015,1.238,151,1,70.21,0.01,10.12,1.067307987335,1.2459476395,1.4447791017,1.6101492545,1.695193695715,1,1,10.9728226960903,1
"SWARM_608",0.419973364,1.2079854244,173,2,68.8,0.01,9.15,1.0208589945475,1.17767974584,1.23349507385,1.2591729956,1.262017643885,1,1,9.80630398397578,2
"SWARM_862",4.21818858715,2.24392025785,167,2,76.36,0.01,10.92,1.4632495274925,1.88245636609,2.251961722425,2.41883497153,2.42622706913,1,1,11.5849996274546,2
"SWARM_784",0.6828530963,2.42185731065,164,1,58.95,0.01,5.36,0.7172803087075,0.75549708801,2.275705469375,2.61172897295,3.1540132441,0.59,1,6.08124745148279,0
"SWARM_775",0.8010657827,0.7486782423,154,2,70.86,0.01,4.23,0.6727638511,0.734054887255,0.8151480319,1.273410074405,1.3267858013175,0.96,1,4.7248403653078,2
"SWARM_1012",0.46505746985,1.2458648576,173,2,55.44,0.01,5.21,0.6903156703375,0.80065920443,1.23825,2.21946720195,2.7744457899075,0.89,0.99,5.70968779622777,0
"SWARM_978",0.8010657827,0.77974351465,180,2,75.69,0.01,5.56,0.7482709582775,0.77974351465,2.3195180572,2.37579059571,2.4096999735525,0.42,1,6.17858841365532,0
"SWARM_873",0.6565774215,1.23349507385,181,1,75.24,0.01,9.96,1.020097188215,1.061554270625,1.238,1.328861700415,1.523321995435,1,1,10.4429833339814,1
"SWARM_621",0.9927300935,1.4504064118,191,1,71.03,0.01,8.96,1.015162417485,1.05544357955,1.4612737602,1.8035140167,1.8275381708275,1,1,10.3338210753516,1
"SWARM_838",0.381973364,2.2602781238,184,2,55.97,0.01,4.36,0.6103122044075,0.656421655645,2.2601406554,2.354100920705,2.4252384812,0.94,0.99,4.58977835933407,0
"SWARM_476",0.62874408815,1.19184082005,99,1,58.33,0.01,10.27,0.816552565435,0.83188783888,1.073812897325,1.444988671435,1.466508288485,1,1,12.0824176563714,1
"SWARM_627",2.42185731065,2.4041083791,123,2,69.34,0.01,11.51,1.59532943375,1.70837479055,2.260003187,2.379806370815,2.42525045237,1,1,11.9122034204519,2
"SWARM_593",2.41755279745,2.05487807745,110,2,73.69,0.01,11.5,1.9066320101,1.91964420009,2.162607273525,2.36830267544,2.4168908475925,1,1,12.1173503062962,2
"SWARM_575",0.8192138146,0.83348022185,180,1,63.11,0.01,3.37,0.77974351465,0.8192138146,0.95101571265,3.260924214245,3.370399527715,0.97,0.98,4.37035757088211,1
"SWARM_1157",2.32475310365,2.4936711441,165,2,57.95,0.01,4.49,1.3121496968675,1.367730235045,2.327793638,2.541104229,2.5873078418025,0.98,0.96,5.23847304793935,2
"SWARM_1194",2.32475310365,2.24392025785,193,2,71.78,0.01,9.63,1.24236603785,1.27974972611,2.156534610025,2.35211435057,2.36645546771,1,1,10.0049520598209,2
"SWARM_803",0.5381071895,1.2624587409,119,1,56.6,0.01,7.55,1.19255472488,1.203082831425,1.45214840995,1.906130236245,2.12706281012,1,1,9.04869150040616,1
"SWARM_1296",2.4254779046,2.24392025785,178,2,64.16,0.01,8.36,1.9075661254775,2.12062395828,2.345024155725,2.5630521145,2.592766626025,1,1,8.84091555526907,2
"SWARM_901",0.8010657827,0.77974351465,176,2,75.13,0.01,5.54,0.7185780944,0.73445883753,0.8010657827,2.34261831869,2.3572289850575,0.8,1,5.64885985730514,0
"SWARM_1889",0.9081788795,1.4967814205,162,2,65.59,0.01,8.38,1.2115146968675,1.233044581235,1.51868103315,2.26936733779,2.4126795910475,1,1,9.52492613613742,2
"SWARM_983",0.35499149005,0.9081788795,78,1,81,0.01,15.32,0.804928276265,0.83188783888,1.0209815834,1.238,1.2425605897425,1,1,16.1371946425973,1
"SWARM_911",0.5795,1.2458648576,191,2,62.27,0.01,7.5,0.6278568837425,0.66565774218,1.238,2.204111316975,2.26029187064,1,1,7.83443565238605,2
"SWARM_1558",0.35499149005,1.1936930882,199,2,63,0.01,7.22,0.7165472065775,0.72672377485,1.1845613656,1.246550257525,1.2603850823425,0.99,1,7.88895673316033,2
"SWARM_1226",0.419973364,0.77974351465,191,2,75.03,0.01,5.48,0.66616220444,0.68253313535,0.8010657827,0.912979816535,1.0139752318725,0.97,1,5.76146243274925,2
